timestamp,x,y,width,height,fps
593.1155726909637,554.0,368.0,19.0,23.0,20.93655385584116
593.1635756492615,554.0,368.0,19.0,23.0,20.936545398067523
593.2125797271729,554.0,368.0,19.0,23.0,20.936501606401627
593.2645826339722,554.0,368.0,19.0,23.0,20.936351985753785
593.3055851459503,554.0,368.0,19.0,23.0,20.936590591379037
593.3585896492004,554.0,368.0,19.0,23.0,20.936440944320253
593.4085927009583,554.0,368.0,19.0,23.0,20.936326629841723
593.4585967063904,554.0,368.0,19.0,23.0,20.93624759619707
593.5046014785767,554.0,368.0,19.0,23.0,20.93634499421427
593.5436055660248,554.0,369.0,19.0,23.0,20.936618668473983
593.587972164154,554.0,368.0,19.0,23.0,20.936738478868698
593.6359775066376,554.0,368.0,19.0,23.0,20.936729928803537
593.6759819984436,554.0,368.0,19.0,23.0,20.93700355813845
593.7269854545593,554.0,368.0,19.0,23.0,20.93688925663246
593.7789862155914,554.0,368.0,19.0,23.0,20.936739807325583
593.8159890174866,554.0,368.0,19.0,23.0,20.937119211713345
593.8629944324493,554.0,368.0,19.0,23.0,20.937145889647358
593.9109997749329,554.0,368.0,19.0,23.0,20.93713731060894
593.954999923706,554.0,369.0,19.0,23.0,20.937305193695565
593.9990022182465,554.0,368.0,19.0,23.0,20.937402447153158
594.0450081825256,554.0,368.0,19.0,23.0,20.93746432287518
594.0920097827911,554.0,368.0,19.0,23.0,20.937491097666282
594.1310153007507,554.0,368.0,19.0,23.0,20.93779967278536
594.180016040802,554.0,368.0,19.0,23.0,20.937755966601586
594.2310426235199,554.0,368.0,19.0,23.0,20.937640882555108
594.284069776535,554.0,368.0,19.0,23.0,20.937455330647808
594.3360731601715,554.0,368.0,19.0,23.0,20.937305879505686
594.389077425003,554.0,368.0,19.0,23.0,20.93712119655542
594.440080165863,554.0,369.0,19.0,23.0,20.937007047275063
594.4880845546722,554.0,368.0,19.0,23.0,20.93703379004332
594.5330882072449,554.0,368.0,19.0,23.0,20.937095677081217
594.5790920257568,554.0,368.0,19.0,23.0,20.937157596521942
594.6140933036804,554.0,368.0,19.0,23.0,20.93760694647506
594.6580963134766,554.0,368.0,19.0,23.0,20.937739270088635
594.6960983276367,554.0,368.0,19.0,23.0,20.938082868780448
594.74010181427,554.0,368.0,19.0,23.0,20.93825030237601
594.7881052494049,554.0,368.0,19.0,23.0,20.938206536603396
594.8341104984283,554.0,368.0,19.0,23.0,20.93826829322071
594.8791131973267,554.0,369.0,19.0,23.0,20.938365329921396
594.9271199703217,554.0,368.0,19.0,23.0,20.938356616782542
594.9781219959259,554.0,368.0,19.0,23.0,20.93824248999781
595.0281271934509,554.0,368.0,19.0,23.0,20.938163461873756
595.0721273422241,554.0,368.0,19.0,23.0,20.938295752934796
595.1264095306396,554.0,368.0,19.0,23.0,20.938066246664956
595.177413225174,554.0,368.0,19.0,23.0,20.937952124265355
595.2334146499634,554.0,368.0,19.0,23.0,20.937662210811084
595.286417722702,554.0,368.0,19.0,23.0,20.93747781647313
595.3374209403992,554.0,368.0,19.0,23.0,20.93736379193411
595.3764252662659,554.0,369.0,19.0,23.0,20.937671771799096
595.4164264202118,554.0,368.0,19.0,23.0,20.937944655343465
595.4674308300018,554.0,368.0,19.0,23.0,20.937830573793587
595.5124332904816,554.0,368.0,19.0,23.0,20.937927548753972
595.5494360923767,554.0,368.0,19.0,23.0,20.938305774949047
595.5954420566559,553.0,368.0,19.0,23.0,20.938367419807214
595.6354439258575,554.0,368.0,19.0,23.0,20.938640131139145
595.6764476299286,554.0,368.0,19.0,23.0,20.938877587608108
595.7224514484406,554.0,368.0,19.0,23.0,20.93893925058608
595.7714538574219,554.0,368.0,19.0,23.0,20.938895508765384
595.8144586086273,554.0,369.0,19.0,23.0,20.93906256473245
595.858460187912,554.0,368.0,19.0,23.0,20.93922974740405
595.9054629802704,554.0,368.0,19.0,23.0,20.9392561925814
595.9514656066895,554.0,368.0,19.0,23.0,20.939282734117832
595.9974701404572,554.0,368.0,19.0,23.0,20.93934431223483
596.0454750061035,554.0,368.0,19.0,23.0,20.93933560360134
596.0924818515778,554.0,368.0,19.0,23.0,20.939361956708495
596.135479927063,554.0,368.0,19.0,23.0,20.93952912355897
596.188483953476,554.0,368.0,19.0,23.0,20.939344808755134
596.2434892654419,554.0,368.0,19.0,23.0,20.939090240149373
596.2934918403625,554.0,368.0,19.0,23.0,20.939046566007125
596.3434972763062,554.0,369.0,19.0,23.0,20.938932474090308
596.397500038147,554.0,368.0,19.0,23.0,20.938713210057017
596.4505031108856,554.0,368.0,19.0,23.0,20.938529082220136
596.4905090332031,554.0,368.0,19.0,23.0,20.938801249470124
596.5415096282959,554.0,368.0,19.0,23.0,20.938687434000308
596.5865132808685,554.0,368.0,19.0,23.0,20.938784127876175
596.6365196704865,554.0,368.0,19.0,23.0,20.938705225569663
596.6835219860077,554.0,368.0,19.0,23.0,20.938731761210146
596.7305243015289,554.0,368.0,19.0,23.0,20.93875829267013
596.7805275917053,554.0,368.0,19.0,23.0,20.938679520324094
596.8265340328217,554.0,368.0,19.0,23.0,20.938776176070096
596.871533870697,554.0,369.0,19.0,23.0,20.938837769967567
596.9195380210876,554.0,368.0,19.0,23.0,20.938829139917534
596.9665412902832,554.0,368.0,19.0,23.0,20.93885561976711
597.0125441551208,554.0,368.0,19.0,23.0,20.938917184631173
597.065550327301,554.0,368.0,19.0,23.0,20.93873311966758
597.1175527572632,554.0,368.0,19.0,23.0,20.93858428689314
597.1635556221008,554.0,368.0,19.0,23.0,20.938645857091238
597.2195603847504,554.0,368.0,19.0,23.0,20.93835672576107
597.2705631256104,554.0,368.0,19.0,23.0,20.938243011959695
597.3235673904419,554.0,369.0,19.0,23.0,20.938059153201905
597.372572183609,554.0,368.0,19.0,23.0,20.93801551725571
597.4285759925842,554.0,368.0,19.0,23.0,20.93772657960628
597.4755802154541,554.0,368.0,19.0,23.0,20.937753090215377
597.5275852680206,554.0,368.0,19.0,23.0,20.93760435297189
597.5785863399506,554.0,368.0,19.0,23.0,20.937490820485337
597.6295895576477,553.0,368.0,19.0,23.0,20.937377232197832
597.6785936355591,554.0,368.0,19.0,23.0,20.937333699568775
597.7175974845886,554.0,368.0,19.0,23.0,20.937640491712934
597.7665994167328,554.0,368.0,19.0,23.0,20.937597019073706
597.8066048622131,554.0,369.0,19.0,23.0,20.937868666178737
597.8576076030731,554.0,368.0,19.0,23.0,20.937790126735393
597.9166135787964,554.0,368.0,19.0,23.0,20.937361292163036
597.9596180915833,554.0,368.0,19.0,23.0,20.937563007411626
598.0146186351776,554.0,368.0,19.0,23.0,20.937274386965505
598.0686223506927,554.0,368.0,19.0,23.0,20.93705585197679
598.1156253814697,554.0,368.0,19.0,23.0,20.937082428660858
598.1646296977997,554.0,368.0,19.0,23.0,20.93703894721363
598.2126333713531,554.0,368.0,19.0,23.0,20.937030496866967
598.25763630867,554.0,369.0,19.0,23.0,20.93712707031247
598.3106412887573,554.0,368.0,19.0,23.0,20.93694358873465
598.359644651413,554.0,368.0,19.0,23.0,20.936900166202747
598.4136476516724,554.0,368.0,19.0,23.0,20.93671674434571
598.462658405304,554.0,368.0,19.0,23.0,20.93663816381776
598.5106551647186,554.0,368.0,19.0,23.0,20.93662999170652
598.545657157898,554.0,368.0,19.0,23.0,20.937076395738583
598.5936634540558,554.0,368.0,19.0,23.0,20.937067856030975
598.6326632499695,554.0,368.0,19.0,23.0,20.937374338273084
598.6686658859253,554.0,368.0,19.0,23.0,20.937785609125868
598.7126724720001,554.0,369.0,19.0,23.0,20.937916898359212
598.7556722164154,554.0,368.0,19.0,23.0,20.938083379045704
598.7936768531799,554.0,368.0,19.0,23.0,20.93842451277245
598.8376815319061,554.0,368.0,19.0,23.0,20.93859084277959
598.8736817836761,554.0,368.0,19.0,23.0,20.938966936722895
598.9226853847504,554.0,368.0,19.0,23.0,20.93892338111956
598.9749884605408,554.0,368.0,19.0,23.0,20.938764482767123
599.0249910354614,554.0,368.0,19.0,23.0,20.93868603007528
599.071994304657,554.0,368.0,19.0,23.0,20.93871242808401
599.1199977397919,554.0,369.0,19.0,23.0,20.93870386477533
599.1648931503296,554.0,368.0,19.0,23.0,20.93880392420704
599.2180960178375,554.0,368.0,19.0,23.0,20.938613656845636
599.2631013393402,554.0,368.0,19.0,23.0,20.938709866037996
599.3101048469543,554.0,368.0,19.0,23.0,20.938736243357972
599.3551080226898,554.0,368.0,19.0,23.0,20.938832503542905
599.3961107730865,554.0,368.0,19.0,23.0,20.93906850649476
599.4401123523712,554.0,368.0,19.0,23.0,20.939199717110696
599.4781196117401,554.0,369.0,19.0,23.0,20.939540298942813
599.5211207866669,554.0,368.0,19.0,23.0,20.939706400648703
599.5671226978302,554.0,368.0,19.0,23.0,20.93976767121349
599.6091253757477,554.0,368.0,19.0,23.0,20.939968604318732
599.6561298370361,553.0,368.0,19.0,23.0,20.939994834441293
599.6901326179504,554.0,368.0,19.0,23.0,20.940475082805385
599.732134103775,554.0,368.0,19.0,23.0,20.940675966774386
599.7791385650635,554.0,368.0,19.0,23.0,20.940702136077828
599.8251411914825,554.0,368.0,19.0,23.0,20.940763278942924
599.8711454868317,554.0,368.0,19.0,23.0,20.940824354165485
599.9191484451294,554.0,369.0,19.0,23.0,20.940815649910597
599.9571514129639,554.0,368.0,19.0,23.0,20.941190894730095
600.00115442276,554.0,368.0,19.0,23.0,20.9412868921033
600.0451583862305,554.0,368.0,19.0,23.0,20.941417724508984
600.0891609191895,554.0,368.0,19.0,23.0,20.941548587650107
600.1361665725708,554.0,368.0,19.0,23.0,20.941574631433216
600.1861674785614,554.0,368.0,19.0,23.0,20.941496154635278
600.2331721782684,554.0,368.0,19.0,23.0,20.9415222315903
600.2821743488312,554.0,368.0,19.0,23.0,20.94147861593107
600.327180147171,554.0,369.0,19.0,23.0,20.941609314812208
600.3691825866699,554.0,368.0,19.0,23.0,20.941774983770546
600.4171850681305,554.0,368.0,19.0,23.0,20.94176622736165
600.4685733318329,554.0,368.0,19.0,23.0,20.94163938337344
600.5135774612427,554.0,368.0,19.0,23.0,20.941735207010197
600.560583114624,554.0,368.0,19.0,23.0,20.941761217779426
600.6055841445923,554.0,368.0,19.0,23.0,20.941857125683637
600.6505870819092,554.0,368.0,19.0,23.0,20.941952952711222
600.6975905895233,554.0,368.0,19.0,23.0,20.94197901531948
600.7455947399139,554.0,368.0,19.0,23.0,20.941970189211066
600.791597366333,554.0,369.0,19.0,23.0,20.9420311366122
600.837601184845,554.0,368.0,19.0,23.0,20.94209203312715
600.8756053447723,554.0,368.0,19.0,23.0,20.94243174787224
600.9236061573029,554.0,368.0,19.0,23.0,20.94242300454334
600.9706103801727,554.0,368.0,19.0,23.0,20.942448993617756
601.0086140632629,554.0,368.0,19.0,23.0,20.942788627219333
601.0576176643372,554.0,368.0,19.0,23.0,20.942744914735364
601.1056206226349,554.0,368.0,19.0,23.0,20.942736074280766
601.1516239643097,554.0,368.0,19.0,23.0,20.942796901646652
601.2036275863647,554.0,369.0,19.0,23.0,20.942648687419833
601.2476322650909,554.0,368.0,19.0,23.0,20.942779133560414
601.2916345596313,554.0,368.0,19.0,23.0,20.942909643652882
601.3326373100281,554.0,368.0,19.0,23.0,20.94314460851139
601.380642414093,554.0,368.0,19.0,23.0,20.943135665462567
601.4296443462372,554.0,368.0,19.0,23.0,20.943092009861196
601.4746475219727,554.0,368.0,19.0,23.0,20.94318760488778
601.5216505527496,554.0,368.0,19.0,23.0,20.943213551909107
601.5646541118622,554.0,368.0,19.0,23.0,20.9433787437283
601.6116590499878,554.0,369.0,19.0,23.0,20.94340460553
601.6556613445282,554.0,368.0,19.0,23.0,20.943534990906425
601.7016637325287,554.0,368.0,19.0,23.0,20.943630516888245
601.7456700801849,554.0,368.0,19.0,23.0,20.94372594559412
601.790670633316,554.0,368.0,19.0,23.0,20.943821534285455
601.8346743583679,554.0,368.0,19.0,23.0,20.94395180060692
601.8806791305542,554.0,368.0,19.0,23.0,20.944012411579795
601.9336817264557,554.0,368.0,19.0,23.0,20.943829511063182
601.979686498642,554.0,368.0,19.0,23.0,20.943924979200276
602.0246896743774,554.0,369.0,19.0,23.0,20.943985569428293
602.0616943836212,553.0,368.0,19.0,23.0,20.94439399493992
602.1086945533752,554.0,368.0,19.0,23.0,20.944419996695963
602.1546976566315,554.0,368.0,19.0,23.0,20.944445803646577
602.2097029685974,554.0,368.0,19.0,23.0,20.94419329131303
602.2587077617645,554.0,368.0,19.0,23.0,20.944149510252224
602.3077096939087,554.0,368.0,19.0,23.0,20.94410583580899
602.352712392807,554.0,368.0,19.0,23.0,20.944201232306305
602.3897156715393,554.0,368.0,19.0,23.0,20.9445747614053
602.4297206401825,554.0,369.0,19.0,23.0,20.944843876907438
602.4727213382721,554.0,368.0,19.0,23.0,20.945008802820006
602.5187246799469,554.0,368.0,19.0,23.0,20.945069318623638
602.5557267665863,554.0,368.0,19.0,23.0,20.94544273293174
602.6007308959961,554.0,368.0,19.0,23.0,20.945537940590995
602.6477339267731,554.0,368.0,19.0,23.0,20.94556365580157
602.6947405338287,554.0,368.0,19.0,23.0,20.945624037099627
602.7397408485413,554.0,368.0,19.0,23.0,20.945684550037505
602.786744594574,554.0,369.0,19.0,23.0,20.94571022302933
602.8317477703094,554.0,368.0,19.0,23.0,20.945805407368255
602.8817529678345,554.0,368.0,19.0,23.0,20.945726781458113
602.9277567863464,554.0,368.0,19.0,23.0,20.9458219578443
602.9727578163147,554.0,368.0,19.0,23.0,20.945882415729905
603.0177619457245,554.0,368.0,19.0,23.0,20.94597752472566
603.06476521492,554.0,368.0,19.0,23.0,20.946003179607658
603.1047677993774,554.0,368.0,19.0,23.0,20.946271981926685
603.1457724571228,554.0,369.0,19.0,23.0,20.94650594557105
603.1907737255096,554.0,368.0,19.0,23.0,20.946601080119272
603.2287776470184,554.0,368.0,19.0,23.0,20.9469391937526
603.280965089798,554.0,368.0,19.0,23.0,20.946819661438354
603.3299701213837,554.0,368.0,19.0,23.0,20.946740827756614
603.3749742507935,554.0,368.0,19.0,23.0,20.946835816411337
603.4209764003754,554.0,368.0,19.0,23.0,20.946896143812822
603.4699811935425,554.0,368.0,19.0,23.0,20.946886999475506
603.5139830112457,554.0,368.0,19.0,23.0,20.94698198017597
603.5519874095917,554.0,369.0,19.0,23.0,20.947319872197813
603.5979902744293,554.0,368.0,19.0,23.0,20.947380120188654
603.6439952850342,554.0,368.0,19.0,23.0,20.94744028452974
603.6889955997467,554.0,368.0,19.0,23.0,20.94753530399902
603.7360000610352,554.0,368.0,19.0,23.0,20.947560767705
603.7830023765564,554.0,368.0,19.0,23.0,20.94758630189575
603.8210070133209,554.0,368.0,19.0,23.0,20.947923997057533
603.8680093288422,554.0,368.0,19.0,23.0,20.947949499379703
603.9090135097504,554.0,368.0,19.0,23.0,20.948183069946854
603.9480159282684,554.0,369.0,19.0,23.0,20.948486045886515
603.9992501735687,554.0,368.0,19.0,23.0,20.948364713804594
604.0362520217896,554.0,368.0,19.0,23.0,20.94873701918339
604.0812547206879,554.0,368.0,19.0,23.0,20.948831797657665
604.1232590675354,554.0,368.0,19.0,23.0,20.949030541140402
604.1722614765167,554.0,368.0,19.0,23.0,20.94898658905033
604.2192652225494,554.0,368.0,19.0,23.0,20.94901194428106
604.264270067215,554.0,368.0,19.0,23.0,20.94910659917581
604.3152720928192,554.0,368.0,19.0,23.0,20.948993328534588
604.3602771759033,554.0,368.0,19.0,23.0,20.94908796151326
604.4002804756165,554.0,369.0,19.0,23.0,20.949390677623523
604.4472815990448,554.0,368.0,19.0,23.0,20.949381366494876
604.4942877292633,554.0,368.0,19.0,23.0,20.949406596858843
604.5412900447845,554.0,368.0,19.0,23.0,20.949431955499662
604.584291934967,554.0,368.0,19.0,23.0,20.949595937701236
604.6292955875397,554.0,368.0,19.0,23.0,20.94969053328299
604.679300069809,554.0,368.0,19.0,23.0,20.949611844594592
604.728306055069,554.0,369.0,19.0,23.0,20.94956776191271
604.7723069190979,554.0,368.0,19.0,23.0,20.949697076423053
604.8173110485077,554.0,368.0,19.0,23.0,20.949791618552844
604.8653140068054,554.0,368.0,19.0,23.0,20.949782273780343
604.915317773819,554.0,368.0,19.0,23.0,20.949703632984203
604.9613218307495,554.0,368.0,19.0,23.0,20.94976352262911
605.0043227672577,554.0,368.0,19.0,23.0,20.949927400434216
605.0493266582489,554.0,368.0,19.0,23.0,20.950021897431082
605.0933315753937,554.0,368.0,19.0,23.0,20.950150969966245
605.1393322944641,554.0,368.0,19.0,23.0,20.95021092354817
605.1843361854553,554.0,368.0,19.0,23.0,20.95030537837732
605.2333402633667,554.0,369.0,19.0,23.0,20.95026134235061
605.2923493385315,554.0,368.0,19.0,23.0,20.949871001402837
605.3443486690521,554.0,368.0,19.0,23.0,20.94972334184073
605.3933539390564,554.0,368.0,19.0,23.0,20.949679323315337
605.4438672065735,554.0,368.0,19.0,23.0,20.949617722238873
605.488728761673,554.0,368.0,19.0,23.0,20.94968250780361
605.5332405567169,554.0,368.0,19.0,23.0,20.94979397363247
605.5802447795868,554.0,368.0,19.0,23.0,20.949819192708052
605.6222469806671,554.0,368.0,19.0,23.0,20.95001744999
605.6682515144348,554.0,368.0,19.0,23.0,20.95011182738505
605.712254524231,554.0,369.0,19.0,23.0,20.950206231989124
605.755256652832,554.0,368.0,19.0,23.0,20.950369833967663
605.8022613525391,554.0,368.0,19.0,23.0,20.950394982625028
605.8452651500702,554.0,368.0,19.0,23.0,20.95055848918214
605.8882675170898,554.0,368.0,19.0,23.0,20.950722021995645
605.9372706413269,554.0,368.0,19.0,23.0,20.950678036408387
605.9822733402252,554.0,368.0,19.0,23.0,20.95077237337891
606.0301969051361,554.0,368.0,19.0,23.0,20.950765713722298
606.076201915741,554.0,368.0,19.0,23.0,20.950825379602417
606.1152019500732,554.0,369.0,19.0,23.0,20.951127184550895
606.1632063388824,554.0,368.0,19.0,23.0,20.951117704569626
606.2112104892731,554.0,368.0,19.0,23.0,20.951108234330285
606.255213022232,554.0,368.0,19.0,23.0,20.95123706302575
606.3032176494598,554.0,368.0,19.0,23.0,20.951227568294318
606.3512217998505,554.0,368.0,19.0,23.0,20.95121809154353
606.4072239398956,554.0,368.0,19.0,23.0,20.950932270544993
606.4632287025452,554.0,368.0,19.0,23.0,20.95064641173127
606.5072317123413,554.0,368.0,19.0,23.0,20.950775203927073
606.554235458374,554.0,369.0,19.0,23.0,20.950834846866144
606.5992383956909,554.0,368.0,19.0,23.0,20.950894546638718
606.6442444324493,554.0,368.0,19.0,23.0,20.950988649317132
606.6902461051941,554.0,368.0,19.0,23.0,20.9510483531726
606.7392480373383,554.0,368.0,19.0,23.0,20.951004440536895
606.7852532863617,554.0,368.0,19.0,23.0,20.951064010357385
606.8242545127869,554.0,368.0,19.0,23.0,20.951365406137395
606.8712587356567,554.0,368.0,19.0,23.0,20.951425006100546
606.9202628135681,554.0,369.0,19.0,23.0,20.951346448601665
606.9672646522522,554.0,368.0,19.0,23.0,20.951371572113654
607.0122694969177,554.0,368.0,19.0,23.0,20.951465623512814
607.0602734088898,554.0,368.0,19.0,23.0,20.951456147234968
607.107275724411,554.0,368.0,19.0,23.0,20.951515750064043
607.1552793979645,554.0,368.0,19.0,23.0,20.951506312429046
607.1972827911377,554.0,368.0,19.0,23.0,20.951669359723443
607.239284992218,554.0,368.0,19.0,23.0,20.951866961043894
607.2882895469666,554.0,369.0,19.0,23.0,20.9518229315668
607.3332929611206,554.0,368.0,19.0,23.0,20.951916949153336
607.3794229030609,554.0,368.0,19.0,23.0,20.951972089948548
607.4284272193909,554.0,368.0,19.0,23.0,20.951928070372386
607.4754283428192,554.0,368.0,19.0,23.0,20.951953152533346
607.514431476593,554.0,368.0,19.0,23.0,20.952254083016697
607.5614347457886,554.0,368.0,19.0,23.0,20.952279062401626
607.6054377555847,554.0,368.0,19.0,23.0,20.952407503555047
607.6474409103394,554.0,368.0,19.0,23.0,20.952604888227132
607.6894435882568,554.0,369.0,19.0,23.0,20.952802262053385
607.732447385788,554.0,368.0,19.0,23.0,20.952965090492
607.7794504165649,554.0,368.0,19.0,23.0,20.952990014145996
607.8244535923004,554.0,368.0,19.0,23.0,20.953083877558544
607.8744575977325,554.0,368.0,19.0,23.0,20.953005339784994
607.9144623279572,554.0,368.0,19.0,23.0,20.953271480507482
607.9624645709991,554.0,368.0,19.0,23.0,20.95326193321877
608.0094680786133,554.0,368.0,19.0,23.0,20.953286808060138
608.0604734420776,554.0,368.0,19.0,23.0,20.953173769454917
608.107476234436,554.0,368.0,19.0,23.0,20.953198671748652
608.1604797840118,554.0,369.0,19.0,23.0,20.953016810506963
608.2124829292297,554.0,368.0,19.0,23.0,20.952869446909386
608.2564857006073,554.0,368.0,19.0,23.0,20.952997716077743
608.3064904212952,553.0,368.0,19.0,23.0,20.952919216531658
608.3624973297119,554.0,368.0,19.0,23.0,20.952668466968024
608.4164986610413,554.0,368.0,19.0,23.0,20.952452372515598
608.4595024585724,554.0,368.0,19.0,23.0,20.952580555152743
608.5035037994385,554.0,368.0,19.0,23.0,20.952708842399595
608.5505073070526,554.0,368.0,19.0,23.0,20.952733737846856
608.5955131053925,554.0,369.0,19.0,23.0,20.952827410986895
608.6405146121979,554.0,368.0,19.0,23.0,20.952921218021416
608.6865174770355,554.0,368.0,19.0,23.0,20.95298053895583
608.7245209217072,554.0,368.0,19.0,23.0,20.953315217916238
608.7796492576599,554.0,368.0,19.0,23.0,20.953060394860454
608.8156518936157,554.0,368.0,19.0,23.0,20.953463883070167
608.8566551208496,554.0,368.0,19.0,23.0,20.95372966428197
608.9036591053009,554.0,368.0,19.0,23.0,20.95375440088396
608.9416601657867,554.0,368.0,19.0,23.0,20.95405460087809
608.9868454933167,554.0,369.0,19.0,23.0,20.95414193856242
609.0328485965729,554.0,368.0,19.0,23.0,20.954201125345964
609.0798513889313,554.0,368.0,19.0,23.0,20.954225908595383
609.1238555908203,554.0,368.0,19.0,23.0,20.95435384789209
609.1708586215973,554.0,368.0,19.0,23.0,20.954378607452508
609.2138624191284,554.0,368.0,19.0,23.0,20.95454092863966
609.2538640499115,554.0,368.0,19.0,23.0,20.954840842924586
609.2988693714142,554.0,368.0,19.0,23.0,20.954899918293165
609.3468718528748,554.0,369.0,19.0,23.0,20.954890256206568
609.3978762626648,554.0,368.0,19.0,23.0,20.954811569648403
609.4478797912598,554.0,368.0,19.0,23.0,20.954698906718026
609.4898822307587,554.0,368.0,19.0,23.0,20.95489556134414
609.5238845348358,554.0,368.0,19.0,23.0,20.95536724623252
609.560889005661,554.0,368.0,19.0,23.0,20.95573566182065
609.6078910827637,554.0,368.0,19.0,23.0,20.955760329865345
609.6548960208893,554.0,368.0,19.0,23.0,20.95578489575755
609.6958997249603,554.0,368.0,19.0,23.0,20.956015738667304
609.7328999042511,554.0,368.0,19.0,23.0,20.956384158462203
609.7719042301178,554.0,369.0,19.0,23.0,20.95671805912281
609.8149087429047,554.0,368.0,19.0,23.0,20.956845624419152
609.8609113693237,554.0,368.0,19.0,23.0,20.9569389555491
609.8979127407074,554.0,368.0,19.0,23.0,20.957272768485257
609.9439153671265,554.0,368.0,19.0,23.0,20.957331647093724
609.9819183349609,554.0,368.0,19.0,23.0,20.95766538139622
610.0269236564636,554.0,368.0,19.0,23.0,20.957758487240884
610.0709261894226,554.0,368.0,19.0,23.0,20.957886030429744
610.1169292926788,554.0,369.0,19.0,23.0,20.95794482971736
610.1629321575165,554.0,368.0,19.0,23.0,20.958003628327862
610.211936712265,554.0,368.0,19.0,23.0,20.95795931696721
610.2539398670197,554.0,368.0,19.0,23.0,20.95815547637361
610.2959423065186,554.0,368.0,19.0,23.0,20.958351633341618
610.3409469127655,554.0,368.0,19.0,23.0,20.95844466523643
610.3859493732452,554.0,368.0,19.0,23.0,20.958537757094447
610.4379518032074,554.0,368.0,19.0,23.0,20.958390484973332
610.4869558811188,554.0,369.0,19.0,23.0,20.95838047639446
610.5339593887329,554.0,368.0,19.0,23.0,20.958370559423802
610.5809621810913,554.0,368.0,19.0,23.0,20.95839496075504
610.6279675960541,554.0,368.0,19.0,23.0,20.958419268308933
610.6749699115753,554.0,368.0,19.0,23.0,20.958443678500405
610.7179720401764,553.0,368.0,19.0,23.0,20.958605370906184
610.7639760971069,554.0,368.0,19.0,23.0,20.958698352543
610.8059792518616,554.0,368.0,19.0,23.0,20.95889428414843
610.8509840965271,554.0,368.0,19.0,23.0,20.958952863208875
610.8889861106873,554.0,369.0,19.0,23.0,20.95932034299092
610.9349882602692,554.0,368.0,19.0,23.0,20.959344681643977
610.9809913635254,554.0,368.0,19.0,23.0,20.95940328793695
611.0279972553253,554.0,368.0,19.0,23.0,20.95942748564485
611.0760009288788,554.0,368.0,19.0,23.0,20.959417454329056
611.1190030574799,554.0,368.0,19.0,23.0,20.9595789720966
611.1650052070618,554.0,368.0,19.0,23.0,20.95963757581426
611.2090096473694,554.0,368.0,19.0,23.0,20.9597646808004
611.2550144195557,554.0,368.0,19.0,23.0,20.95982317197694
611.3020164966583,554.0,369.0,19.0,23.0,20.959847457351902
611.348019361496,554.0,368.0,19.0,23.0,20.959905998796966
611.386022567749,554.0,368.0,19.0,23.0,20.96023879839781
611.4360251426697,554.0,368.0,19.0,23.0,20.960160181995846
611.4863073825836,554.0,368.0,19.0,23.0,20.960071991703167
611.5313115119934,554.0,368.0,19.0,23.0,20.960164732227025
611.5793163776398,554.0,368.0,19.0,23.0,20.960154610438043
611.6213173866272,554.0,368.0,19.0,23.0,20.960350254039636
611.6573202610016,554.0,368.0,19.0,23.0,20.96075143030272
611.7053234577179,554.0,369.0,19.0,23.0,20.960775571183394
611.7483274936676,554.0,368.0,19.0,23.0,20.960902514921504
611.7933330535889,554.0,368.0,19.0,23.0,20.960995105611268
611.8393352031708,554.0,368.0,19.0,23.0,20.96105353825471
611.8753385543823,554.0,368.0,19.0,23.0,20.961488820277182
611.9213404655457,554.0,368.0,19.0,23.0,20.961547208066865
611.9683434963226,554.0,368.0,19.0,23.0,20.961537008760807
612.0133488178253,554.0,369.0,19.0,23.0,20.96162952766738
612.0563497543335,554.0,368.0,19.0,23.0,20.96179068346243
612.1023554801941,554.0,368.0,19.0,23.0,20.961848908721677
612.1513586044312,554.0,368.0,19.0,23.0,20.96180447889985
612.1883590221405,554.0,368.0,19.0,23.0,20.962171062835495
612.2333633899689,554.0,368.0,19.0,23.0,20.96226353453454
612.2813663482666,554.0,368.0,19.0,23.0,20.962253325093517
612.3253698348999,554.0,369.0,19.0,23.0,20.962380042992834
612.3633725643158,554.0,368.0,19.0,23.0,20.962712174178332
612.4093773365021,554.0,368.0,19.0,23.0,20.96277033366266
612.4573819637299,554.0,368.0,19.0,23.0,20.96276003030522
612.5113909244537,554.0,368.0,19.0,23.0,20.96254422192778
612.5573868751526,554.0,368.0,19.0,23.0,20.962602681874884
612.6033911705017,554.0,368.0,19.0,23.0,20.962660847479658
612.649393081665,554.0,368.0,19.0,23.0,20.962719085932054
612.6873962879181,554.0,369.0,19.0,23.0,20.963051004110323
612.73140001297,554.0,368.0,19.0,23.0,20.96317757258754
612.7784037590027,554.0,368.0,19.0,23.0,20.963201485040297
612.8224077224731,554.0,368.0,19.0,23.0,20.96332801575799
612.8695006370544,554.0,368.0,19.0,23.0,20.963383133084704
612.9085023403168,554.0,368.0,19.0,23.0,20.963646468503295
612.9555056095123,554.0,368.0,19.0,23.0,20.963670354396918
612.9995086193085,554.0,368.0,19.0,23.0,20.963796847513063
613.0365118980408,554.0,369.0,19.0,23.0,20.964162706135998
613.0825159549713,554.0,368.0,19.0,23.0,20.9642549852221
613.1275205612183,553.0,368.0,19.0,23.0,20.964312895591654
613.1725223064423,554.0,368.0,19.0,23.0,20.964405158109265
