timestamp,x,y,width,height,fps
90.6740665435791,558.0,368.0,18.0,18.0,19.26321754346851
90.72758555412292,558.0,368.0,18.0,18.0,19.262876298992644
90.78759217262268,559.0,368.0,18.0,18.0,19.26115844090604
90.84711217880249,559.0,368.0,18.0,18.0,19.25954605385027
90.91958022117615,559.0,368.0,18.0,18.0,19.255192162228663
90.98030233383179,559.0,368.0,18.0,18.0,19.25333152788229
91.03083562850952,559.0,368.0,18.0,18.0,19.25362896704599
91.0878381729126,559.0,368.0,18.0,18.0,19.252769476442673
91.1393632888794,559.0,368.0,18.0,18.0,19.252646014033786
91.18836760520935,559.0,368.0,18.0,18.0,19.253266257123567
91.23889327049255,559.0,368.0,18.0,18.0,19.253776158813533
91.28489446640015,559.0,368.0,18.0,18.0,19.254817411192597
91.33142042160034,559.0,368.0,18.0,18.0,19.2559582142013
91.37642312049866,559.0,368.0,18.0,18.0,19.257418996289363
