timestamp,x,y,width,height,fps
64.51657009124756,258,370,25,20,54.28970621972358
64.53457117080688,258,370,25,20,54.29005844145803
64.55657505989075,258,370,25,20,54.28704364481675
64.57310819625854,258,370,25,20,54.28863071453344
64.59111022949219,258,370,25,20,54.288982125994714
64.6101131439209,258,370,25,20,54.288492200111996
64.62711501121521,258,370,25,20,54.28968376055301
64.64711904525757,258,370,25,20,54.28835304329688
64.66362977027893,258,370,25,20,54.28995637467407
64.68262791633606,258,370,25,20,54.28947071475907
64.7006287574768,258,370,25,20,54.28982229796778
64.71963119506836,258,370,25,20,54.28933335460017
64.73763370513916,258,370,25,20,54.289683375198834
64.7591450214386,258,370,25,20,54.28709114650526
64.77714681625366,258,370,25,20,54.28744217633349
64.79314804077148,258,370,25,20,54.28946949438168
64.81314969062805,258,370,25,20,54.28814425010834
64.8291494846344,258,370,25,20,54.290171466941324
64.85015153884888,258,370,25,20,54.2880091211812
64.8676586151123,258,370,25,20,54.2887735071758
64.88565993309021,258,370,25,20,54.28996006394646
64.90266108512878,258,370,25,20,54.29031081573518
64.92166423797607,258,370,25,20,54.2898226529491
64.93866395950317,258,370,25,20,54.291009941630776
64.95766830444336,258,370,25,20,54.291356124672625
64.9771785736084,258,370,25,20,54.289609258978885
64.99517917633057,258,370,25,20,54.28995940939366
65.01318049430847,258,370,25,20,54.29030876849461
65.0311815738678,258,370,25,20,54.290658133225385
65.05118703842163,258,370,25,20,54.28933418938176
65.06869626045227,258,370,25,20,54.29009406615206
65.08669948577881,258,370,25,20,54.2904414020979
65.1046986579895,258,370,25,20,54.29079192636837
65.12370109558105,258,370,25,20,54.291139473694685
65.14370489120483,258,370,25,20,54.28898517034416
65.16221308708191,258,370,25,20,54.289745253881925
65.18021297454834,258,370,25,20,54.28926157610601
65.1972165107727,258,370,25,20,54.2904411249027
65.21721506118774,258,370,25,20,54.28912637531793
65.23422002792358,258,370,25,20,54.290304099467
65.25422239303589,258,370,25,20,54.28898696335261
65.27173185348511,258,370,25,20,54.28974437086849
65.28873300552368,258,370,25,20,54.29092412309449
65.30773615837097,258,370,25,20,54.29043866810982
65.32673835754395,258,370,25,20,54.289954288288016
65.3447539806366,258,370,25,20,54.29028998879607
65.36226034164429,258,370,25,20,54.29104857283247
65.38326120376587,258,370,25,20,54.288904569140485
65.40026378631592,258,370,25,20,54.29008133981653
65.41926622390747,258,370,25,20,54.28959755112436
65.43626523017883,258,370,25,20,54.29077646174356
65.45427012443542,258,370,25,20,54.291120274598704
65.47478580474854,258,370,25,20,54.289381620225235
65.49279117584229,258,370,25,20,54.289725219017704
65.51278924942017,258,370,25,20,54.28841701595771
65.53179097175598,258,370,25,20,54.28793513344075
65.54879331588745,258,370,25,20,54.289109686181874
65.56730318069458,258,370,25,20,54.289035184346
65.59030413627625,258,370,25,20,54.28524284645378
65.60630488395691,258,370,25,20,54.287245963910074
65.62330675125122,258,370,25,20,54.2884197558774
65.64130783081055,258,370,25,20,54.28876639089755
65.65882706642151,258,370,25,20,54.28951130743588
65.67682957649231,258,370,25,20,54.2898562730398
65.69382929801941,258,370,25,20,54.29102990262831
65.71283221244812,258,370,25,20,54.29054760720655
65.73383116722107,258,370,25,20,54.288416775378735
65.75834631919861,258,370,25,20,54.28338405944911
65.77735137939453,258,370,25,20,54.28290267529736
65.79535031318665,258,370,25,20,54.283251778911236
65.81435298919678,258,370,25,20,54.28277267043168
65.83235335350037,258,370,25,20,54.2831204336023
65.84836411476135,258,370,25,20,54.28593233975772
65.86587119102478,258,370,25,20,54.28586201676004
65.88587236404419,258,370,25,20,54.28455984130851
65.90487408638,258,370,25,20,54.28408179942739
65.92287540435791,258,370,25,20,54.2844279420399
65.9398775100708,258,370,25,20,54.28641801154505
65.95388102531433,258,370,25,20,54.28923326106945
65.97139191627502,258,370,25,20,54.28998139181013
65.98739099502563,258,370,25,20,54.2919731632091
66.00539183616638,258,370,25,20,54.292317112779116
66.02639532089233,258,370,25,20,54.29019143587767
66.0444278717041,258,370,25,20,54.290509597410995
66.0629391670227,258,370,25,20,54.29043408653042
66.08193778991699,258,370,25,20,54.28995818314869
66.09994053840637,258,370,25,20,54.290300622659615
66.12594389915466,258,370,25,20,54.28407315088033
66.14394521713257,258,370,25,20,54.28524107958182
66.15946173667908,258,370,25,20,54.2868020832038
66.17846155166626,258,370,25,20,54.28632693886546
66.19546222686768,258,370,25,20,54.28749179746543
66.213463306427,258,370,25,20,54.28783568901835
66.23246455192566,258,370,25,20,54.28735946288211
66.24847292900085,258,370,25,20,54.28933639607288
66.264981508255,258,370,25,20,54.29090248843291
66.28398180007935,258,370,25,20,54.290426534453324
66.30298376083374,258,370,25,20,54.289949486535
66.3209822177887,258,370,25,20,54.29029430049748
66.33798503875732,258,370,25,20,54.29145388281419
66.35698938369751,258,370,25,20,54.290974977980596
66.37650442123413,258,370,25,20,54.29007857518214
66.3955066204071,258,370,25,20,54.28960209676209
66.4135057926178,258,370,25,20,54.28994593965152
66.43050837516785,258,370,25,20,54.291104190713384
66.45051264762878,258,370,25,20,54.28980897102487
66.47002387046814,258,370,25,20,54.2889172881866
66.48602676391602,258,370,25,20,54.29089125988183
66.50502562522888,258,370,25,20,54.2904180592803
66.52402710914612,258,370,25,20,54.2899429883669
66.54303002357483,258,370,25,20,54.28946702153298
66.56154251098633,258,370,25,20,54.28939139391924
66.58054399490356,258,370,25,20,54.28891701938354
66.59754490852356,258,370,25,20,54.29007398833559
66.6145453453064,258,370,25,20,54.29123075533234
66.6355459690094,258,370,25,20,54.28912718737716
66.65355062484741,258,370,25,20,54.28946545290073
66.67206454277039,258,370,25,20,54.28938878609078
66.69106531143188,258,370,25,20,54.28891578090821
66.71206784248352,258,370,25,20,54.28762763552668
66.73006892204285,258,370,25,20,54.28715521441733
66.75107264518738,258,370,25,20,54.28505404901784
66.76858258247375,258,370,25,20,54.285795117649094
66.78658533096313,258,370,25,20,54.28613515827164
66.80358457565308,258,370,25,20,54.287290622756764
66.8195869922638,258,370,25,20,54.28925551599375
66.83558893203735,258,370,25,20,54.29121985557389
66.85359215736389,258,370,25,20,54.29155770698091
66.87210702896118,258,370,25,20,54.29147991581886
66.8891077041626,258,370,25,20,54.292631382889546
66.90910959243774,258,370,25,20,54.29134652036874
66.92853331565857,258,370,25,20,54.290531488612544
66.94653630256653,258,370,25,20,54.29086924941606
66.96504545211792,258,370,25,20,54.29079639642144
66.98504734039307,258,370,25,20,54.28951353874191
67.00404810905457,258,370,25,20,54.289042707988344
67.02105021476746,258,370,25,20,54.29019136721485
67.03805112838745,258,370,25,20,54.29134040928662
67.05505442619324,258,370,25,20,54.29248693790094
67.07629060745239,258,370,25,20,54.29020610668426
67.09529113769531,258,370,25,20,54.28973591310458
67.11229109764099,258,370,25,20,54.29088457087817
67.13129138946533,258,370,25,20,54.2904146302743
67.14930033683777,258,370,25,20,54.29074658251855
67.16681241989136,258,370,25,20,54.291480037732434
67.18481516838074,258,370,25,20,54.291816538913984
67.205815076828,258,370,25,20,54.289731218299025
67.22281575202942,258,370,25,20,54.29087741064735
67.23981952667236,258,370,25,20,54.29202052029414
67.25933766365051,258,370,25,20,54.291133079702966
67.27833962440491,258,370,25,20,54.29066274922453
67.29834055900574,258,370,25,20,54.28938667377137
67.31734251976013,258,370,25,20,54.288917108885336
67.33534240722656,258,370,25,20,54.28925585009665
67.35234451293945,258,370,25,20,54.290398804552844
67.36985492706299,258,370,25,20,54.29113148443844
67.3893449306488,258,370,25,20,54.29026868254256
67.40734672546387,258,370,25,20,54.29060516444755
67.42434763908386,258,370,25,20,54.292552440917035
67.4423496723175,258,370,25,20,54.292083238352326
67.46238374710083,258,370,25,20,54.29078317044746
67.47938680648804,258,370,25,20,54.291922820448775
67.50038552284241,258,370,25,20,54.289847527496654
67.51738905906677,258,370,25,20,54.290986388124935
67.53538799285889,258,370,25,20,54.291324340963456
67.55339312553406,258,370,25,20,54.29165713093859
67.57490825653076,258,370,25,20,54.289169240728626
67.59391212463379,258,370,25,20,54.28950413397521
67.60991096496582,258,370,25,20,54.29144460220675
67.62891340255737,258,370,25,20,54.29017644828324
67.64691710472107,258,370,25,20,54.29051023191129
67.66442489624023,258,370,25,20,54.29204347388463
67.68342852592468,258,370,25,20,54.29077291285928
67.7024278640747,258,370,25,20,54.29030773351496
67.72142910957336,258,370,25,20,54.289841285928965
67.73843002319336,258,370,25,20,54.29097853350911
67.7564308643341,258,370,25,20,54.29131385721157
67.77294969558716,258,370,25,20,54.292836402304005
67.79395389556885,258,370,25,20,54.290765422143124
67.81095552444458,258,370,25,20,54.291900648749056
67.82995510101318,258,370,25,20,54.29143583733321
67.84895873069763,258,370,25,20,54.29096804256522
67.86647248268127,258,370,25,20,54.29169254266541
67.88547658920288,258,370,25,20,54.29122454629404
67.90347599983215,258,370,25,20,54.29156022243597
67.92047691345215,258,370,25,20,54.2926939910446
67.94047927856445,258,370,25,20,54.291428236916026
67.9574830532074,258,370,25,20,54.292559135016454
67.97573685646057,258,370,25,20,54.292690883917764
67.99473977088928,258,370,25,20,54.29222431264918
68.01373767852783,258,370,25,20,54.29176199942918
68.03273820877075,258,370,25,20,54.291297851233395
68.0497407913208,258,370,25,20,54.29242819969601
68.0692024230957,258,370,25,20,54.291596278387786
68.08720564842224,258,370,25,20,54.29272689758944
68.10520434379578,258,370,25,20,54.29305985640408
68.12520694732666,258,370,25,20,54.29100058925926
68.14220881462097,258,370,25,20,54.29213004775194
68.16073369979858,258,370,25,20,54.29204559463815
68.17973494529724,258,370,25,20,54.29158179861318
68.19873547554016,258,370,25,20,54.291118830556194
68.21673631668091,258,370,25,20,54.291451854213044
68.2347400188446,258,370,25,20,54.29178242536681
68.25274348258972,258,370,25,20,54.29211301177864
68.27125382423401,258,370,25,20,54.292835776903615
68.29025459289551,258,370,25,20,54.29157760279932
68.30825567245483,258,370,25,20,54.29190986975876
68.32826042175293,258,370,25,20,54.2906496351239
68.34726214408875,258,370,25,20,54.290186985421144
68.36577272415161,258,370,25,20,54.29011467390228
68.38277292251587,258,370,25,20,54.292034768201205
68.40077590942383,258,370,25,20,54.29157209566197
68.41877555847168,258,370,25,20,54.29190496257685
68.43677806854248,258,370,25,20,54.292235384305165
68.45578336715698,258,370,25,20,54.29256336273492
68.47306847572327,258,370,25,20,54.29266938490544
68.49110007286072,258,370,25,20,54.29297628271691
68.51610231399536,258,370,25,20,54.28855072227508
68.53310418128967,258,370,25,20,54.28888231632366
68.55110621452332,258,370,25,20,54.28921335849952
68.56863164901733,258,370,25,20,54.28992163554612
68.58563303947449,258,370,25,20,54.291044435655955
68.60563349723816,258,370,25,20,54.28979294599054
68.62263536453247,258,370,25,20,54.29091479516106
68.63863730430603,258,370,25,20,54.292827139072315
68.65763735771179,258,370,25,20,54.29236729837835
68.67715311050415,258,370,25,20,54.29149996809286
68.69615602493286,258,370,25,20,54.29103849094474
68.71415424346924,258,370,25,20,54.29137119697755
68.73315477371216,258,370,25,20,54.291701845168
68.75015902519226,258,370,25,20,54.292029495554324
68.7696762084961,258,370,25,20,54.29116229870889
68.78767609596252,258,370,25,20,54.2914932992613
68.8086793422699,258,370,25,20,54.2902434730329
68.82568573951721,258,370,25,20,54.2905690763132
68.84268069267273,258,370,25,20,54.29169260085818
68.86619758605957,258,370,25,20,54.28767299012128
68.88419890403748,258,370,25,20,54.288003311150504
68.90220260620117,258,370,25,20,54.289121441455755
68.91820049285889,258,370,25,20,54.29023995922976
68.93520259857178,258,370,25,20,54.29135642283187
68.9532036781311,258,370,25,20,54.29168563922468
68.96865701675415,258,370,25,20,54.294020575004204
68.98765873908997,258,370,25,20,54.29356129201881
69.0066602230072,258,370,25,20,54.293102449622374
69.02566456794739,258,370,25,20,54.29264160917665
69.04467129707336,258,370,25,20,54.292179147400965
69.06418585777283,258,370,25,20,54.291317668796346
69.08118677139282,258,370,25,20,54.29243244442424
69.0991861820221,258,370,25,20,54.29276199634211
69.12470650672913,258,370,25,20,54.28718325157511
69.14070701599121,258,370,25,20,54.28908369384399
69.15922260284424,258,370,25,20,54.28900857653616
69.17822480201721,258,370,25,20,54.28855156157373
69.19722628593445,258,370,25,20,54.28887997717206
69.21522760391235,258,370,25,20,54.288423990010955
69.23322892189026,258,370,25,20,54.28875245021385
69.24923348426819,258,370,25,20,54.290646373057584
69.26574897766113,258,370,25,20,54.292138875341124
69.28475069999695,258,370,25,20,54.29168207820768
69.30075168609619,258,370,25,20,54.29357671837423
69.31975269317627,258,370,25,20,54.293120318030844
69.33775496482849,258,370,25,20,54.29344631669966
69.35675930976868,258,370,25,20,54.2929875823154
69.37427568435669,258,370,25,20,54.2936937707311
69.39727592468262,258,370,25,20,54.29010851934202
69.41627597808838,258,370,25,20,54.289654449183466
69.43227910995483,258,370,25,20,54.29154428902049
69.44928550720215,258,370,25,20,54.292648812196745
69.4678053855896,258,370,25,20,54.29256972366859
69.48580646514893,258,370,25,20,54.292896101885965
69.5058069229126,258,370,25,20,54.291660289942094
69.52581310272217,258,370,25,20,54.290420720268315
69.54281115531921,258,370,25,20,54.29231150219046
69.56232905387878,258,370,25,20,54.290672816027104
69.57933068275452,258,370,25,20,54.29177920873807
69.59633278846741,258,370,25,20,54.29288468876205
69.61633157730103,258,370,25,20,54.29165214418696
69.6333339214325,258,370,25,20,54.292756881810824
69.65233659744263,258,370,25,20,54.29230158365881
69.66985058784485,258,370,25,20,54.29378765820322
69.69085168838501,258,370,25,20,54.29099456803392
69.70785236358643,258,370,25,20,54.29209958493614
69.72885537147522,258,370,25,20,54.29008723147226
69.74785590171814,258,370,25,20,54.289634954871865
69.76436710357666,258,370,25,20,54.29112036793095
69.78236746788025,258,370,25,20,54.29144628938573
69.80036854743958,258,370,25,20,54.29177148629237
69.8193712234497,258,370,25,20,54.291317545791564
69.84037375450134,258,370,25,20,54.289309012022315
69.85569190979004,258,370,25,20,54.2917198956058
69.87820839881897,258,370,25,20,54.28853588062817
69.89621043205261,258,370,25,20,54.288860640382595
69.91221117973328,258,370,25,20,54.29073953828819
69.92921233177185,258,370,25,20,54.29184074848752
69.94521832466125,258,370,25,20,54.29371400578027
69.96373271942139,258,370,25,20,54.29441518192006
69.98273539543152,258,370,25,20,54.293186064059135
70.00073599815369,258,370,25,20,54.293510252425406
70.02473759651184,258,370,25,20,54.289180672034256
70.04173970222473,258,370,25,20,54.29027975191895
70.06426072120667,258,370,25,20,54.28710114549461
70.08126306533813,258,370,25,20,54.28819992530918
70.09926342964172,258,370,25,20,54.28852512319049
70.11626386642456,258,370,25,20,54.289624486098035
70.1342670917511,258,370,25,20,54.28994694096671
70.15226769447327,258,370,25,20,54.290271260230625
70.16978096961975,258,370,25,20,54.29097251803141
70.18878126144409,258,370,25,20,54.29052302782136
70.20478367805481,258,370,25,20,54.292392424624076
70.22278380393982,258,370,25,20,54.292716159923934
70.23978543281555,258,370,25,20,54.29381165311311
70.25778484344482,258,370,25,20,54.294135416266066
70.27730870246887,258,370,25,20,54.29328108273059
70.2973084449768,258,370,25,20,54.29205963030835
70.31331515312195,258,370,25,20,54.293922477218736
70.33331155776978,258,370,25,20,54.292704044794505
70.351313829422,258,370,25,20,54.293025452582455
70.36882424354553,258,370,25,20,54.293726248716226
70.38882637023926,258,370,25,20,54.29250441883613
70.40582752227783,258,370,25,20,54.29359774696722
70.42482924461365,258,370,25,20,54.293147952180526
70.44283127784729,258,370,25,20,54.29346901266538
70.46238088607788,258,370,25,20,54.29259726448331
70.48338341712952,258,370,25,20,54.29137664241034
70.50438404083252,258,370,25,20,54.28861874192675
70.52238535881042,258,370,25,20,54.28894114720552
70.54038667678833,258,370,25,20,54.289263387908846
70.55839276313782,258,370,25,20,54.289581794684295
70.57590913772583,258,370,25,20,54.29027680303608
70.59291005134583,258,370,25,20,54.291367953183
70.61091041564941,258,370,25,20,54.29168998659148
70.6289119720459,258,370,25,20,54.292010939334624
70.64891242980957,258,370,25,20,54.290795376612984
70.6654281616211,258,370,25,20,54.29225809416968
70.68342900276184,258,370,25,20,54.292579204097244
70.70343327522278,258,370,25,20,54.29136148836804
70.72143340110779,258,370,25,20,54.291683203130646
70.73943424224854,258,370,25,20,54.29200420510597
70.75643491744995,258,370,25,20,54.29309260097217
70.77495050430298,258,370,25,20,54.29301814984705
70.79495334625244,258,370,25,20,54.29180298174163
70.8129529953003,258,370,25,20,54.29212453405452
70.82995533943176,258,370,25,20,54.293210491671886
70.84795618057251,258,370,25,20,54.293530613766826
70.86646914482117,258,370,25,20,54.293458153929464
70.88447141647339,258,370,25,20,54.29377695233313
70.90147399902344,258,370,25,20,54.294861235458846
70.9204728603363,258,370,25,20,54.29441643672167
70.93947434425354,258,370,25,20,54.293969868738884
70.95647406578064,258,370,25,20,54.29505545455933
70.97799754142761,258,370,25,20,54.29267945156962
70.99799847602844,258,370,25,20,54.291469313440096
71.01400065422058,258,370,25,20,54.29331737393539
71.03300070762634,258,370,25,20,54.29287278162908
71.05300426483154,258,370,25,20,54.29166152175944
71.0695252418518,258,370,25,20,54.29311171227108
71.08652567863464,258,370,25,20,54.29419497061342
71.10552930831909,258,370,25,20,54.29374786616777
71.12352800369263,258,370,25,20,54.294068249986864
71.1435317993164,258,370,25,20,54.29285801347202
71.16105031967163,258,370,25,20,54.29354486211655
71.18105006217957,258,370,25,20,54.29233850269491
71.19805121421814,258,370,25,20,54.29341970309928
71.21827530860901,258,370,25,20,54.29204294838501
71.24033975601196,258,370,25,20,54.28926427129009
71.25634145736694,258,370,25,20,54.291106904248835
71.27385354042053,258,370,25,20,54.29179800034369
71.29085397720337,258,370,25,20,54.29287846678828
71.3078556060791,258,370,25,20,54.29395751016951
71.32585906982422,258,370,25,20,54.29503712817345
71.34685921669006,258,370,25,20,54.29230812895173
71.36437273025513,258,370,25,20,54.29375636996842
71.38237500190735,258,370,25,20,54.2933136557699
71.4003791809082,258,370,25,20,54.293628736186854
71.41838002204895,258,370,25,20,54.29394619562337
71.43837881088257,258,370,25,20,54.29274479483366
71.45537972450256,258,370,25,20,54.2938221854784
71.47389268875122,258,370,25,20,54.29375026600315
71.49189734458923,258,370,25,20,54.29406447086477
71.51189613342285,258,370,25,20,54.2928642722719
71.52889776229858,258,370,25,20,54.29393998401107
71.54790043830872,258,370,25,20,54.29349643590834
71.56942439079285,258,370,25,20,54.29114017754153
71.58942532539368,258,370,25,20,54.28994046843274
71.60542464256287,258,370,25,20,54.29177577381498
71.62242722511292,258,370,25,20,54.292849616009384
71.63942885398865,258,370,25,20,54.293923671282506
71.65642595291138,258,370,25,20,54.29500064972602
71.67894291877747,258,370,25,20,54.29189524434411
71.69693970680237,258,370,25,20,54.29221497512937
71.71494150161743,258,370,25,20,54.292530754406016
71.73294425010681,258,370,25,20,54.2928456532451
71.751944065094,258,370,25,20,54.29240582171827
71.7684600353241,258,370,25,20,54.293845503883475
71.78946161270142,258,370,25,20,54.29189149179417
71.80646252632141,258,370,25,20,54.29296381602796
71.82546973228455,258,370,25,20,54.29251881586232
71.84546494483948,258,370,25,20,54.29208234026941
71.86298322677612,258,370,25,20,54.29200801580906
71.88098382949829,258,370,25,20,54.29232401790449
71.89898467063904,258,370,25,20,54.29263968168527
71.91398930549622,258,370,25,20,54.295217574753195
71.93498945236206,258,370,25,20,54.29402247925862
71.95199370384216,258,370,25,20,54.294335506184744
71.96950697898865,258,370,25,20,54.2950182359994
71.98750948905945,258,370,25,20,54.29533157879566
72.00650978088379,258,370,25,20,54.294892286799076
72.02451252937317,258,370,25,20,54.295205320318935
72.04451441764832,258,370,25,20,54.29401134307976
72.06204032897949,258,370,25,20,54.29468375291742
72.08004307746887,258,370,25,20,54.29499659733112
72.10004258155823,258,370,25,20,54.29380539337038
72.12354898452759,258,370,25,20,54.28997455869332
72.14155149459839,258,370,25,20,54.29028849112562
72.15755319595337,258,370,25,20,54.29210787991409
72.17507195472717,258,370,25,20,54.292785079985144
72.1920735836029,258,370,25,20,54.29385092712291
72.21007776260376,258,370,25,20,54.29491430001427
72.23007583618164,258,370,25,20,54.29297458733
72.24807786941528,258,370,25,20,54.29328766755396
72.26660203933716,258,370,25,20,54.29320825406471
72.28260207176208,258,370,25,20,54.295025102137544
72.3016037940979,258,370,25,20,54.29458660949461
72.32260394096375,258,370,25,20,54.29264786283836
72.34160566329956,258,370,25,20,54.29221023721404
72.35860991477966,258,370,25,20,54.29327179789252
72.37512946128845,258,370,25,20,54.294696529580364
72.3931303024292,258,370,25,20,54.2950094483397
72.41213130950928,258,370,25,20,54.294572165588235
72.432133436203,258,370,25,20,54.29338457497075
72.44813919067383,258,370,25,20,54.29519294335517
72.46665811538696,258,370,25,20,54.29511719255213
72.48565769195557,258,370,25,20,54.29468139685897
72.50465822219849,258,370,25,20,54.29424511534322
72.52265882492065,258,370,25,20,54.29455776571462
72.53966093063354,258,370,25,20,54.29561773239175
72.56066608428955,258,370,25,20,54.29442926467469
72.57939958572388,258,370,25,20,54.29344551466693
72.60339999198914,258,370,25,20,54.28927064427118
72.62040281295776,258,370,25,20,54.290330135498614
72.63640260696411,258,370,25,20,54.29213894497509
72.65340781211853,258,370,25,20,54.29319550155817
72.67092275619507,258,370,25,20,54.293870668439034
72.68892645835876,258,370,25,20,54.29418038086998
72.70692610740662,258,370,25,20,54.294492967042515
72.72593569755554,258,370,25,20,54.29405129760592
72.74493217468262,258,370,25,20,54.293619647469065
72.76544380187988,258,370,25,20,54.29205754147086
72.7814462184906,258,370,25,20,54.29386040925337
72.79944729804993,258,370,25,20,54.29417161019009
72.8174479007721,258,370,25,20,54.29448301283529
72.83745050430298,258,370,25,20,54.29330170074747
72.85945463180542,258,370,25,20,54.29137580849889
72.87796974182129,258,370,25,20,54.290558035074866
72.89397168159485,258,370,25,20,54.292358803812824
72.90897488594055,258,370,25,20,54.29490263449595
72.927973985672,258,370,25,20,54.294469893307294
72.945974111557,258,370,25,20,54.29478102854992
72.96524715423584,258,370,25,20,54.29414466400057
72.98224925994873,258,370,25,20,54.29519829799271
73.00124931335449,258,370,25,20,54.29476520486734
73.02025127410889,258,370,25,20,54.294330918737245
73.03825044631958,258,370,25,20,54.294642404125526
73.05625319480896,258,370,25,20,54.29495107774661
73.07476902008057,258,370,25,20,54.29487832196248
73.09377098083496,258,370,25,20,54.29444444330264
73.11177182197571,258,370,25,20,54.294754347893985
73.13077354431152,258,370,25,20,54.29432089805331
73.15077996253967,258,370,25,20,54.293141859225166
73.16729474067688,258,370,25,20,54.29455473159109
73.18529677391052,258,370,25,20,54.29560500717688
73.20330023765564,258,370,25,20,54.29517088168359
73.2222990989685,258,370,25,20,54.2947399874056
73.24130129814148,258,370,25,20,54.29430684196483
73.25930953025818,258,370,25,20,54.294610677715795
73.27682161331177,258,370,25,20,54.29528204295176
73.29482412338257,258,370,25,20,54.295589731217675
73.31582188606262,258,370,25,20,54.29367873140105
73.33282327651978,258,370,25,20,54.294727965338076
73.35082936286926,258,370,25,20,54.29503290707644
73.36934280395508,258,370,25,20,54.29496218740457
73.38834500312805,258,370,25,20,54.29452985241626
73.40734839439392,258,370,25,20,54.29409685945466
73.426349401474,258,370,25,20,54.29366585384897
73.44235277175903,258,370,25,20,54.29545143965631
73.46286964416504,258,370,25,20,54.29389977705265
73.47987055778503,258,370,25,20,54.294947212195865
73.49787020683289,258,370,25,20,54.295256246167476
73.5168731212616,258,370,25,20,54.294824062791726
73.53587365150452,258,370,25,20,54.29513297138397
73.55487823486328,258,370,25,20,54.293960894104224
73.57239198684692,258,370,25,20,54.29462848468855
73.59039211273193,258,370,25,20,54.29493685617869
73.6119122505188,258,370,25,20,54.29264837862797
73.63291215896606,258,370,25,20,54.290744865988515
73.64991402626038,258,370,25,20,54.291789907719
73.66743040084839,258,370,25,20,54.29245522002249
73.6854317188263,258,370,25,20,54.29276284620713
73.70243406295776,258,370,25,20,54.293806326242716
73.71843433380127,258,370,25,20,54.2955874764876
73.73743653297424,258,370,25,20,54.29515702742
73.7564389705658,258,370,25,20,54.29472662464782
73.7739486694336,258,370,25,20,54.29539519261241
73.79295206069946,258,370,25,20,54.294964239700406
73.81195282936096,258,370,25,20,54.29453543813943
73.8319525718689,258,370,25,20,54.29337213046236
73.84995555877686,258,370,25,20,54.293677620527625
73.86747169494629,258,370,25,20,54.29434085839196
73.88547039031982,258,370,25,20,54.29464911959072
73.90147304534912,258,370,25,20,54.296423923258985
73.92147517204285,258,370,25,20,54.29525976212415
73.93947839736938,258,370,25,20,54.295564247486865
73.95647692680359,258,370,25,20,54.29660629947566
73.97599029541016,258,370,25,20,54.29580173610862
73.99598956108093,258,370,25,20,54.29464101530171
74.0129919052124,258,370,25,20,54.29567968474838
74.03299307823181,258,370,25,20,54.29451817810834
74.04999375343323,258,370,25,20,54.29555758053942
74.06851601600647,258,370,25,20,54.29548092987566
74.08751773834229,258,370,25,20,54.29505289191408
74.10451674461365,258,370,25,20,54.296092629769234
74.12251901626587,258,370,25,20,54.29639685948141
74.14151978492737,258,370,25,20,54.29596959706546
74.16303300857544,258,370,25,20,54.29370289110924
74.18103432655334,258,370,25,20,54.29400815893497
74.19903540611267,258,370,25,20,54.294313453103506
74.21703672409058,258,370,25,20,54.29461842471033
74.23503756523132,258,370,25,20,54.294923597195634
74.25303912162781,258,370,25,20,54.29522809861164
74.27055025100708,258,370,25,20,54.29589103145841
74.28855085372925,258,370,25,20,54.29619584995318
74.30755281448364,258,370,25,20,54.295768722575396
74.32655549049377,258,370,25,20,54.29534129105571
74.34555578231812,258,370,25,20,54.29564583886778
74.36461591720581,258,370,25,20,54.29444686693251
74.38161969184875,258,370,25,20,54.29547938813187
74.40161848068237,258,370,25,20,54.29432543104493
74.41962194442749,258,370,25,20,54.29462800372503
74.43562197685242,258,370,25,20,54.296391987372694
74.45462131500244,258,370,25,20,54.295967566571555
74.47291874885559,258,370,25,20,54.29678430351752
74.49392056465149,258,370,25,20,54.2941713104478
74.51192259788513,258,370,25,20,54.29447458802297
74.5299232006073,258,370,25,20,54.29477876134225
74.54792213439941,258,370,25,20,54.295084003445425
74.56844544410706,258,370,25,20,54.293550762898825
74.58844566345215,258,370,25,20,54.29239917238087
74.60444641113281,258,370,25,20,54.29415912116658
74.6204481124878,258,370,25,20,54.295917621056596
74.64145183563232,258,370,25,20,54.29403613678511
74.66045188903809,258,370,25,20,54.29361296561126
74.67796993255615,258,370,25,20,54.29426763240808
74.69596886634827,258,370,25,20,54.29457239261754
74.71396970748901,258,370,25,20,54.294875619693144
74.73197269439697,258,370,25,20,54.29517714147595
74.75097155570984,258,370,25,20,54.29475505875351
74.77147936820984,258,370,25,20,54.29323732726573
74.78948044776917,258,370,25,20,54.29354039642044
74.80648136138916,258,370,25,20,54.29456933545911
74.82548570632935,258,370,25,20,54.29414384789201
74.8434853553772,258,370,25,20,54.29444751815861
74.8604896068573,258,370,25,20,54.29547308750637
74.87900948524475,258,370,25,20,54.2953990165801
74.89700651168823,258,370,25,20,54.295704069610736
74.91600823402405,258,370,25,20,54.29600603806071
74.93400883674622,258,370,25,20,54.29558304850348
74.95300889015198,258,370,25,20,54.295161137103925
74.96907901763916,258,370,25,20,54.296861680640625
74.99008202552795,258,370,25,20,54.29498919818219
75.01108813285828,258,370,25,20,54.293115520757716
75.0290904045105,258,370,25,20,54.293416788376405
75.04809761047363,258,370,25,20,54.292990784896475
75.06561613082886,258,370,25,20,54.293641870729545
75.08261799812317,258,370,25,20,54.29466631232396
75.09961795806885,258,370,25,20,54.29569166918062
75.11962008476257,258,370,25,20,54.294546273886326
75.13662052154541,258,370,25,20,54.29557080825839
75.15462112426758,258,370,25,20,54.296594706769675
75.17213535308838,258,370,25,20,54.29652478195662
75.19113755226135,258,370,25,20,54.29610241922249
75.20914101600647,258,370,25,20,54.29640138971145
75.22914028167725,258,370,25,20,54.29525953864855
